1353854720	666	661
1353854740	831	860
1353854740	1618	1628
1353854760	627	635
1353854760	1618	1628
1353854760	666	661
1353854760	600	658
1353854780	1618	1628
1353854780	666	661
1353854800	612	678
1353854800	666	661
1353854800	660	661
1353854800	683	692
1353854800	1618	1628
1353854800	1170	1672
1353854820	1618	1628
1353854820	666	661
1353854840	1170	1672
1353854840	1618	1628
1353854860	1170	1672
1353854860	1618	1628
1353854880	1170	1672
1353854880	1618	1628
1353854900	1170	1672
1353854900	1618	1628
1353854900	648	666
1353854920	623	652
1353854920	1170	1672
1353854920	1618	1628
1353854940	623	652
1353854940	1170	1672
1353854940	1618	1628
1353854960	1170	1672
1353854960	609	613
1353854960	1618	1628
1353854960	1190	1686
1353854980	1170	1672
1353854980	1618	1628
1353854980	609	613
1353855000	1170	1672
1353855000	609	613
1353855020	609	613
1353855040	609	613
1353855040	600	658
1353855040	627	635
1353855060	609	613
1353855060	627	635
1353855060	600	658
1353855080	609	613
1353855080	1618	1628
1353855080	1170	1672
1353855100	609	613
1353855100	1618	1628
1353855120	1170	1672
1353855120	609	613
1353855120	1618	1628
1353855140	609	613
1353855140	612	678
1353855160	1170	1672
1353855160	1618	1628
1353855180	656	682
1353855180	1618	1628
1353855200	1170	1672
1353855200	1618	1628
1353855220	1170	1672
1353855240	1170	1672
1353855240	1618	1628
1353855240	1190	1686
1353855260	1170	1672
1353855260	1618	1628
1353855280	1170	1672
1353855280	612	678
1353855300	628	694
1353855300	1170	1672
1353855320	1632	1856
1353855320	612	678
1353855320	1170	1672
1353855340	623	652
1353855340	1170	1672
1353855340	1618	1628
1353855360	1170	1672
1353855360	1618	1628
1353855380	1170	1672
1353855400	1170	1672
1353855420	1170	1672
1353855420	612	678
1353855420	1190	1686
1353855440	1190	1686
1353855440	1170	1672
1353855440	1618	1628
1353855460	1190	1686
1353855460	1170	1672
1353855480	1170	1672
1353855500	1632	1856
1353855500	1618	1628
1353855500	1190	1686
1353855500	1170	1672
1353855520	1170	1672
1353855540	1632	1856
1353855560	1170	1672
1353855560	1181	1622
1353855560	628	694
1353855560	1181	1645
1353855580	1181	1622
1353855580	1618	1628
1353855580	1190	1686
1353855580	1170	1672
1353855600	1181	1622
1353855600	1170	1672
1353855600	1190	1686
1353855600	1618	1628
1353855620	1181	1622
1353855620	1170	1672
1353855620	628	694
1353855640	1632	1856
1353855640	1181	1622
1353855640	1190	1686
1353855640	1170	1672
1353855660	1181	1622
1353855660	628	694
1353855660	1618	1628
1353855660	1170	1672
1353855680	1181	1622
1353855700	1181	1622
1353855720	1181	1622
1353855720	609	613
1353855740	1181	1622
1353855740	609	613
1353855760	1181	1622
1353855760	609	613
1353855760	612	678
1353855780	1181	1622
1353855780	609	613
1353855780	612	678
1353855800	1181	1622
1353855800	609	613
1353855800	1613	1672
1353855820	1181	1622
1353855820	609	613
1353855820	683	692
1353855820	1492	1672
1353855820	1170	1672
1353855840	1181	1622
1353855840	609	613
1353855840	1170	1672
1353855860	1181	1622
1353855860	609	613
1353855860	1190	1686
1353855880	1181	1622
1353855880	612	678
1353855880	609	613
1353855880	1190	1686
1353855880	1170	1672
1353855900	612	678
1353855900	1181	1622
1353855900	609	613
1353855900	1170	1672
1353855920	1181	1622
1353855920	609	613
1353855920	1170	1672
1353855940	600	658
1353855940	1181	1622
1353855940	609	613
1353855940	1613	1672
1353855940	1170	1672
1353855960	1181	1622
1353855960	1170	1672
1353855960	1613	1672
1353855980	1181	1622
1353855980	1613	1672
1353855980	1170	1672
1353856000	1181	1622
1353856000	1170	1672
1353856000	600	658
1353856000	1613	1672
1353856020	600	658
1353856020	1181	1622
1353856020	609	613
1353856020	1170	1672
1353856020	612	678
1353856040	627	635
1353856040	1181	1622
1353856040	1613	1672
1353856040	1170	1672
1353856060	612	678
1353856060	627	635
1353856060	1181	1622
1353856060	1613	1672
1353856060	1170	1672
1353856060	600	658
1353856080	612	678
1353856080	627	635
1353856080	1181	1622
1353856080	1613	1672
1353856080	1170	1672
1353856080	600	658
1353856100	612	678
1353856100	627	635
1353856100	1181	1622
1353856100	1613	1672
1353856100	600	658
1353856120	600	658
1353856120	627	635
1353856120	1181	1622
1353856120	609	613
1353856120	1613	1672
1353856140	1181	1622
1353856140	612	678
1353856140	1613	1672
1353856140	627	635
1353856160	627	635
1353856160	1181	1622
1353856160	609	613
1353856180	612	678
1353856180	627	635
1353856180	1181	1622
1353856180	1613	1672
1353856200	627	635
1353856200	1181	1622
1353856200	1618	1628
1353856200	1613	1672
1353856220	612	678
1353856220	627	635
1353856220	1181	1622
1353856220	1618	1628
1353856240	1181	1622
1353856240	609	613
1353856260	600	658
1353856260	1181	1622
1353856260	609	613
1353856260	1170	1672
1353856260	813	864
1353856280	600	658
1353856280	1181	1622
1353856280	609	613
1353856280	1170	1672
1353856300	1181	1622
1353856300	1170	1672
1353856300	1613	1672
1353856320	1181	1622
1353856320	1170	1672
1353856340	1181	1622
1353856340	609	613
1353856340	1170	1672
1353856360	1181	1622
1353856360	609	613
1353856360	1170	1672
1353856360	1613	1672
1353856380	1181	1622
1353856380	1613	1672
1353856380	1170	1672
1353856400	1492	1613
1353856400	1181	1622
1353856400	1170	1672
1353856400	1613	1672
1353856420	1181	1622
1353856420	1170	1672
1353856420	1618	1628
1353856420	1613	1672
1353856420	807	889
1353856440	612	678
1353856440	660	692
1353856440	1181	1622
1353856440	1613	1672
1353856440	1170	1672
1353856460	1492	1613
1353856460	1181	1622
1353856460	600	658
1353856460	1613	1672
1353856460	1170	1672
1353856480	1181	1622
1353856480	1170	1672
1353856480	600	658
1353856480	1613	1672
1353856500	1181	1622
1353856500	1170	1672
1353856500	627	635
1353856500	600	658
1353856520	656	682
1353856520	1181	1622
1353856520	683	692
1353856520	1618	1628
1353856520	1170	1672
1353856540	1181	1622
1353856540	627	635
1353856540	683	692
1353856540	1170	1672
1353856560	627	635
1353856560	1181	1622
1353856560	683	692
1353856560	1618	1628
1353856560	1170	1672
1353856580	612	678
1353856580	627	635
1353856580	1181	1622
1353856580	609	613
1353856580	683	692
1353856580	1170	1672
1353856600	1181	1622
1353856600	609	613
1353856600	627	635
1353856600	1170	1672
1353856620	627	635
1353856620	1181	1622
1353856620	609	613
1353856620	683	692
1353856620	1618	1628
1353856620	1170	1672
1353856640	656	682
1353856640	627	635
1353856640	1181	1622
1353856640	609	613
1353856640	1618	1628
1353856640	1170	1672
1353856660	1181	1622
1353856660	609	613
1353856660	627	635
1353856660	1170	1672
1353856680	660	692
1353856680	627	635
1353856680	1181	1622
1353856680	609	613
1353856680	1170	1672
1353856700	1181	1622
1353856700	609	613
1353856700	627	635
1353856700	1170	1672
1353856720	1181	1622
1353856720	609	613
1353856720	627	635
1353856720	612	678
1353856740	1181	1622
1353856760	607	636
1353856760	1181	1622
1353856760	609	613
1353856780	1181	1622
1353856780	609	613
1353856780	627	635
1353856800	1181	1622
1353856800	609	613
1353856800	663	661
1353856820	627	635
1353856820	1181	1622
1353856820	609	613
1353856820	683	692
1353856840	1181	1622
1353856840	609	613
1353856840	660	692
1353856840	663	661
1353856860	607	636
1353856860	1181	1622
1353856860	609	613
1353856860	1170	1672
1353856880	623	652
1353856880	1181	1622
1353856880	609	613
1353856880	1613	1672
1353856900	1181	1622
1353856900	609	613
1353856900	1170	1672
1353856920	1170	1672
1353856920	609	613
1353856920	1613	1672
1353856940	1181	1622
1353856940	609	613
1353856940	1613	1672
1353856940	1170	1672
1353856960	612	678
1353856960	1181	1622
1353856960	609	613
1353856960	1613	1672
1353856960	1170	1672
1353856980	1181	1622
1353856980	1170	1672
1353856980	612	678
1353856980	1613	1672
1353857000	1181	1622
1353857000	1170	1672
1353857000	612	678
1353857000	656	682
1353857020	1181	1622
1353857020	1170	1672
1353857020	1613	1672
1353857040	1170	1672
1353857040	1613	1672
1353857060	1170	1672
1353857060	1613	1672
1353857080	1170	1672
1353857080	627	635
1353857080	612	678
1353857080	1613	1672
1353857100	612	678
1353857100	627	635
1353857100	609	613
1353857100	1170	1672
1353857120	627	635
1353857120	609	613
1353857120	1613	1672
1353857120	1170	1672
1353857140	627	635
1353857140	1181	1622
1353857140	609	613
1353857140	1170	1672
1353857160	1181	1622
1353857160	1170	1672
1353857180	1181	1622
1353857180	1170	1672
1353857180	609	613
1353857200	627	635
1353857200	1181	1622
1353857200	609	613
1353857200	1170	1672
1353857220	627	635
1353857220	1181	1622
1353857220	609	613
1353857220	1170	1672
1353857240	1181	1622
1353857240	627	635
1353857240	1170	1672
1353857260	1181	1622
1353857260	1170	1672
1353857260	600	613
1353857260	612	678
1353857280	1181	1622
1353857280	1170	1672
1353857280	686	696
1353857300	612	678
1353857300	686	696
1353857300	1181	1622
1353857300	1170	1672
1353857320	1181	1622
1353857320	609	613
1353857320	612	678
1353857320	1170	1672
1353857340	1181	1622
1353857340	1170	1672
1353857360	1181	1622
1353857360	1170	1672
1353857380	1181	1622
1353857380	1170	1672
1353857400	1181	1622
1353857400	1618	1628
1353857420	1181	1622
1353857420	612	678
1353857440	612	678
1353857440	830	834
1353857440	1181	1622
1353857440	609	613
1353857460	1181	1622
1353857460	830	834
1353857480	830	834
1353857480	1181	1622
1353857480	1170	1672
1353857500	1181	1622
1353857500	612	678
1353857500	609	613
1353857500	1170	1672
1353857520	1181	1622
1353857520	1170	1672
1353857520	609	613
1353857540	612	678
1353857540	1181	1622
1353857540	609	613
1353857540	1170	1672
1353857560	612	678
1353857560	1181	1622
1353857560	609	613
1353857560	1170	1672
1353857580	1181	1622
1353857580	1170	1672
1353857600	1181	1622
1353857600	627	635
1353857620	1181	1622
1353857620	1170	1672
1353857640	1181	1622
1353857640	1170	1672
1353857660	1181	1622
1353857660	1170	1672
1353857660	663	661
1353857680	1181	1622
1353857680	1170	1672
1353857680	612	678
1353857680	1613	1672
1353857700	607	636
1353857700	635	696
1353857700	1181	1622
1353857700	1613	1672
1353857700	1170	1672
1353857720	635	696
1353857720	1181	1622
1353857720	830	834
1353857720	1170	1672
1353857740	1181	1622
1353857740	1170	1672
1353857740	607	636
1353857760	607	636
1353857760	612	678
1353857760	1181	1622
1353857760	1613	1672
1353857760	1170	1672
1353857780	1181	1622
1353857780	1613	1672
1353857780	1170	1672
1353857800	1181	1622
1353857800	1170	1672
1353857800	1613	1672
1353857820	1181	1622
1353857820	1170	1672
1353857820	1613	1672
1353857840	1181	1622
1353857840	1170	1672
1353857840	827	828
1353857840	1613	1672
1353857860	1181	1622
1353857860	609	613
1353857860	827	828
1353857860	1170	1672
1353857880	607	636
1353857880	825	868
1353857880	1181	1622
1353857880	609	613
1353857880	1618	1628
1353857880	1613	1672
1353857880	1170	1672
1353857900	612	678
1353857900	1181	1622
1353857900	609	613
1353857900	1618	1628
1353857900	1613	1672
1353857900	1170	1672
1353857900	1632	1658
1353857920	656	682
1353857920	1181	1622
1353857920	609	613
1353857920	867	873
1353857920	683	692
1353857920	1170	1672
1353857940	1181	1622
1353857940	609	613
1353857940	656	682
1353857940	1170	1672
1353857960	616	681
1353857960	1181	1622
1353857960	656	682
1353857960	1170	1672
1353857980	612	678
1353857980	1181	1622
1353857980	609	613
1353857980	1170	1672
1353857980	832	834
1353857980	656	682
1353858000	1181	1622
1353858000	609	613
1353858000	656	682
1353858000	1170	1672
1353858000	832	834
1353858020	826	832
1353858020	1181	1622
1353858020	609	613
1353858020	1618	1628
1353858020	1190	1686
1353858020	1170	1672
1353858040	1181	1622
1353858040	1170	1672
1353858040	1190	1686
1353858040	609	613
1353858040	826	832
1353858060	627	635
1353858060	1181	1622
1353858060	609	613
1353858060	1170	1672
1353858080	1181	1622
1353858080	609	613
1353858080	1170	1672
1353858100	612	678
1353858100	826	832
1353858100	1181	1622
1353858100	609	613
1353858100	1170	1672
1353858100	832	834
1353858120	1181	1622
1353858120	832	834
1353858120	826	832
1353858140	1181	1622
1353858140	826	832
1353858140	832	834
1353858160	612	678
1353858160	826	832
1353858160	1181	1622
1353858160	609	613
1353858160	1170	1672
1353858180	612	678
1353858180	826	832
1353858180	1181	1622
1353858180	609	613
1353858180	1170	1672
1353858180	832	834
1353858200	612	678
1353858200	1181	1622
1353858200	609	613
1353858200	826	832
1353858200	1170	1672
1353858200	832	834
1353858220	1181	1622
1353858220	826	832
1353858220	609	613
1353858220	1170	1672
1353858220	1190	1686
1353858240	612	678
1353858240	825	836
1353858240	826	832
1353858240	1181	1622
1353858240	609	613
1353858240	1613	1672
1353858240	1190	1686
1353858240	1170	1672
1353858260	1181	1622
1353858260	609	613
1353858260	612	678
1353858260	1613	1672
1353858260	1170	1672
1353858280	1181	1622
1353858280	826	832
1353858280	1613	1672
1353858280	1170	1672
1353858300	1181	1622
1353858300	826	832
1353858300	612	678
1353858300	1170	1672
1353858320	831	860
1353858320	826	832
1353858320	1181	1622
1353858320	612	678
1353858320	1170	1672
1353858340	831	860
1353858340	836	860
1353858340	1181	1622
1353858340	1613	1672
1353858340	1170	1672
1353858360	826	832
1353858360	1181	1622
1353858360	1618	1628
1353858360	1613	1672
1353858360	1170	1672
1353858360	832	860
1353858380	1181	1622
1353858380	1170	1672
1353858380	851	860
1353858380	826	836
1353858380	836	843
1353858400	1181	1622
1353858400	1170	1672
1353858400	612	678
1353858420	1181	1622
1353858420	826	832
1353858420	612	678
1353858420	1170	1672
1353858440	1181	1622
1353858440	1170	1672
1353858440	851	860
1353858440	612	678
1353858440	1613	1672
1353858460	1181	1622
1353858460	1170	1672
1353858460	851	860
1353858460	612	678
1353858480	1181	1622
1353858480	609	613
1353858480	683	692
1353858480	851	860
1353858480	1170	1672
1353858500	1181	1622
1353858500	851	860
1353858500	683	692
1353858500	1170	1672
1353858520	1181	1622
1353858520	663	686
1353858520	683	692
1353858520	612	678
1353858540	612	678
1353858540	1181	1622
1353858540	663	686
1353858540	683	692
1353858540	1613	1672
1353858540	1170	1672
1353858560	836	854
1353858560	851	860
1353858560	612	678
1353858560	1181	1622
1353858560	1618	1628
1353858560	1170	1672
1353858560	600	658
1353858580	1181	1622
1353858580	851	860
1353858580	612	678
1353858580	609	613
1353858580	1170	1672
1353858600	612	678
1353858600	1181	1622
1353858600	609	613
1353858600	1170	1672
1353858600	827	828
1353858600	656	682
1353858620	1181	1622
1353858620	1170	1672
1353858620	851	860
1353858620	827	828
1353858620	612	678
1353858640	851	860
1353858640	612	678
1353858640	1181	1622
1353858640	609	613
1353858640	1170	1672
1353858640	827	828
1353858640	600	658
1353858660	1181	1622
1353858660	851	860
1353858660	600	658
1353858660	826	832
1353858660	616	681
1353858660	609	613
1353858660	1170	1672
1353858660	827	828
1353858680	851	860
1353858680	612	678
1353858680	1181	1622
1353858680	609	613
1353858680	663	686
1353858680	1170	1672
1353858680	600	658
1353858700	1181	1622
1353858700	1170	1672
1353858700	851	860
1353858700	612	678
1353858700	600	658
1353858720	1181	1622
1353858720	851	860
1353858720	612	678
1353858720	1170	1672
1353858720	600	658
1353858740	1181	1622
1353858740	1170	1672
1353858740	851	860
1353858740	600	658
1353858760	1181	1622
1353858760	612	678
1353858760	851	860
1353858760	1618	1628
1353858760	600	658
1353858780	1181	1622
1353858780	1170	1672
1353858780	851	860
1353858780	600	658
1353858800	616	681
1353858800	1181	1622
1353858800	600	658
1353858800	1170	1672
1353858820	616	681
1353858820	1181	1622
1353858820	1618	1667
1353858820	600	658
1353858820	1170	1672
1353858840	1181	1622
1353858840	851	860
1353858840	616	681
1353858840	660	681
1353858840	1613	1672
1353858840	1170	1672
1353858860	1181	1622
1353858860	1170	1672
1353858860	851	860
1353858860	1618	1628
1353858860	600	658
1353858880	1181	1622
1353858880	1170	1672
1353858880	851	860
1353858880	600	658
1353858900	1181	1622
1353858900	851	860
1353858900	612	678
1353858900	1170	1672
1353858920	1181	1622
1353858920	851	860
1353858920	612	678
1353858920	1170	1672
1353858940	1181	1622
1353858940	1170	1672
1353858940	851	860
1353858940	612	678
1353858940	600	658
1353858960	612	678
1353858960	1181	1622
1353858960	1618	1628
1353858960	1170	1672
1353858960	600	658
1353858980	1181	1622
1353858980	600	658
1353858980	1170	1672
1353858980	1618	1628
1353859000	616	681
1353859000	851	860
1353859000	600	658
1353859000	660	692
1353859000	1181	1622
1353859000	1613	1672
1353859000	1170	1672
1353859020	1170	1672
1353859020	851	860
1353859020	612	678
1353859020	1190	1686
1353859020	1181	1622
1353859020	1613	1672
1353859020	826	832
1353859020	600	658
1353859040	851	860
1353859040	600	658
1353859040	826	832
1353859040	1181	1622
1353859040	1618	1628
1353859040	1613	1672
1353859040	1170	1672
1353859040	612	678
1353859060	612	678
1353859060	616	681
1353859060	1181	1622
1353859060	1618	1628
1353859060	1170	1672
1353859080	612	678
1353859080	616	681
1353859080	627	635
1353859080	1181	1622
1353859080	609	613
1353859080	683	692
