272960	213	214
272960	634	869
272980	513	655
272980	131	194
272980	199	649
272980	255	275
272980	32	194
272980	32	227
272980	39	265
272980	869	1332
272980	54	201
272980	58	335
272980	200	826
272980	335	765
272980	601	826
272980	634	869
273000	513	655
273000	39	265
273000	1295	1512
273000	41	658
273000	255	275
273000	32	194
273000	869	1332
273000	54	201
273000	194	440
273000	200	826
273000	601	826
273000	232	826
273000	376	958
273000	194	227
273000	335	765
273000	226	353
273000	634	869
273020	513	655
273020	1214	1218
273020	1295	1339
273020	27	173
273020	32	440
273020	869	1332
273020	54	201
273020	200	826
273020	601	826
273020	194	227
273020	211	242
273020	213	214
273020	226	353
273020	634	869
273040	513	655
273040	122	132
273040	70	132
273040	199	649
273040	1295	1339
273040	41	658
273040	255	275
273040	89	798
273040	27	173
273040	32	440
273040	39	871
273040	869	1332
273040	54	201
273040	200	826
273040	601	826
273040	1339	1512
273040	1212	1214
273040	63	199
273040	119	122
273040	335	765
273040	465	854
273040	211	242
273040	634	869
273040	226	353
273040	101	425
273040	376	958
273060	513	655
273060	3	147
273060	3	884
273060	122	132
273060	70	132
273060	41	658
273060	27	173
273060	32	440
273060	32	227
273060	424	466
273060	945	954
273060	869	1332
273060	54	201
273060	194	440
273060	1339	1512
273060	194	227
273060	200	826
273060	119	240
273060	119	122
273060	58	335
273060	335	765
273060	601	826
273060	226	353
273060	101	425
273060	492	826
273060	255	275
273080	3	147
273080	3	884
273080	122	132
273080	70	132
273080	132	255
273080	20	277
273080	27	173
273080	32	440
273080	32	194
273080	32	227
273080	119	122
273080	945	954
273080	869	1332
273080	54	201
273080	194	440
273080	376	958
273080	194	227
273080	200	826
273080	335	765
273080	465	854
273080	213	376
273080	601	826
273080	634	869
273080	255	275
273100	513	655
273100	3	884
273100	122	132
273100	70	132
273100	132	255
273100	391	777
273100	958	1423
273100	41	658
273100	255	275
273100	27	173
273100	32	440
273100	32	227
273100	869	1332
273100	54	201
273100	194	440
273100	200	826
273100	601	826
273100	194	227
273100	213	214
273100	119	122
273100	634	869
273120	513	655
273120	3	884
273120	122	132
273120	70	132
273120	41	658
273120	255	275
273120	27	173
273120	119	122
273120	869	1332
273120	54	201
273120	194	440
273120	200	826
273120	601	826
273120	194	376
273120	194	227
273120	200	601
273120	58	335
273120	213	214
273120	227	376
273120	634	869
273140	513	655
273140	3	884
273140	122	132
273140	70	132
273140	39	265
273140	527	531
273140	39	871
273140	63	179
273140	869	1332
273140	54	201
273140	194	440
273140	200	826
273140	601	826
273140	194	376
273140	131	194
273140	119	122
273140	634	869
273160	513	655
273160	122	132
273160	70	132
273160	39	265
273160	376	1423
273160	194	1423
273160	39	871
273160	869	1332
273160	54	201
273160	194	440
273160	200	826
273160	601	826
273160	194	227
273160	70	122
273160	200	601
273160	125	333
273160	634	869
273160	119	122
273180	513	655
273180	122	132
273180	70	132
273180	39	265
273180	268	979
273180	255	275
273180	277	510
273180	39	871
273180	869	1332
273180	54	201
273180	194	440
273180	58	335
273180	194	227
273180	70	122
273180	200	826
273180	125	333
273180	245	638
273180	601	826
273180	634	869
273180	119	122
273180	125	248
273200	513	655
273200	122	132
273200	70	132
273200	391	466
273200	39	265
273200	527	531
273200	41	658
273200	277	510
273200	32	194
273200	39	871
273200	869	1332
273200	54	201
273200	194	440
273200	200	826
273200	70	122
273200	125	333
273200	376	1423
273200	119	122
273200	634	869
273220	513	655
273220	3	884
273220	391	466
273220	39	265
273220	376	1423
273220	277	510
273220	200	601
273220	39	871
273220	327	429
273220	63	179
273220	869	1332
273220	54	201
273220	194	440
273220	200	826
273220	1212	1214
273220	125	333
273220	335	765
273220	498	857
273220	119	122
273220	612	886
273220	634	869
273240	513	655
273240	3	884
273240	391	466
273240	255	275
273240	612	886
273240	39	871
273240	63	179
273240	869	1332
273240	194	440
273240	200	826
273240	1212	1214
273240	61	226
273240	125	333
273240	465	854
273240	85	356
273240	498	857
273240	634	869
273260	513	655
273260	122	132
273260	213	214
273260	391	466
273260	777	908
273260	255	275
273260	32	440
273260	32	194
273260	39	871
273260	63	179
273260	869	1332
273260	54	201
273260	194	440
273260	200	826
273260	1212	1214
273260	61	226
273260	125	333
273260	335	765
273260	465	854
273260	89	492
273260	612	886
273280	513	655
273280	131	194
273280	122	132
273280	407	504
273280	32	440
273280	32	194
273280	39	871
273280	869	1332
273280	54	201
273280	194	440
273280	200	826
273280	200	601
273280	125	333
273280	465	854
273280	634	869
273280	232	492
273280	119	122
273300	513	655
273300	3	884
273300	32	440
273300	39	196
273300	39	871
273300	376	424
273300	869	1332
273300	54	201
273300	194	440
273300	1212	1214
273300	255	447
273300	125	333
273300	465	854
273300	119	122
273300	89	492
273300	219	605
273300	612	886
273300	634	869
273320	3	884
273320	122	132
273320	132	255
273320	391	466
273320	39	265
273320	41	658
273320	131	194
273320	248	917
273320	200	601
273320	601	826
273320	125	248
273320	32	440
273320	32	194
273320	39	871
273320	869	1332
273320	54	201
273320	194	440
273320	441	504
273320	255	447
273320	194	227
273320	125	333
273320	465	854
273320	89	232
273320	89	492
273320	612	886
273320	634	869
273340	513	655
273340	131	194
273340	122	132
273340	626	649
273340	41	658
273340	32	194
273340	39	871
273340	41	694
273340	869	1332
273340	54	201
273340	194	440
273340	200	826
273340	194	227
273340	125	333
273340	465	854
273340	89	492
273340	612	886
273340	634	869
273360	513	655
273360	131	194
273360	122	132
273360	391	466
273360	39	265
273360	41	658
273360	255	275
273360	32	440
273360	32	194
273360	32	227
273360	39	871
273360	869	1332
273360	54	201
273360	194	440
273360	200	826
273360	194	227
273360	125	333
273360	89	232
273360	89	492
273360	634	869
273360	232	492
273360	125	248
273380	387	513
273380	32	131
273380	131	194
273380	391	466
273380	626	649
273380	200	601
273380	32	194
273380	32	227
273380	39	265
273380	39	871
273380	41	694
273380	869	1332
273380	181	603
273380	194	440
273380	200	826
273380	1339	1512
273380	194	227
273380	54	201
273380	125	333
273380	89	492
273380	119	122
273380	612	886
273380	634	869
273380	255	275
273400	3	147
273400	3	884
273400	391	466
273400	626	649
273400	41	658
273400	200	601
273400	32	194
273400	32	131
273400	32	227
273400	39	265
273400	39	871
273400	41	694
273400	176	213
273400	63	179
273400	869	1332
273400	194	440
273400	200	826
273400	131	194
273400	194	227
273400	54	201
273400	125	333
273400	213	214
273400	89	232
273400	89	492
273400	634	869
273400	255	275
273400	119	122
273420	3	147
273420	3	884
273420	391	466
273420	649	653
273420	199	649
273420	1295	1512
273420	41	658
273420	200	601
273420	32	194
273420	39	196
273420	39	871
273420	41	694
273420	63	179
273420	869	1332
273420	194	440
273420	200	826
273420	1212	1214
273420	194	227
273420	54	201
273420	125	333
273420	213	214
273420	89	492
273420	119	122
273420	612	886
273420	634	869
273420	255	275
273440	513	655
273440	3	884
273440	199	649
273440	1295	1512
273440	1295	1339
273440	41	658
273440	32	194
273440	72	674
273440	674	984
273440	39	265
273440	41	694
273440	63	179
273440	869	1332
273440	54	201
273440	194	440
273440	200	826
273440	1339	1512
273440	194	227
273440	125	333
273440	335	765
273440	89	492
273440	612	886
273440	119	122
273460	131	194
273460	391	466
273460	199	649
273460	1295	1512
273460	1295	1339
273460	272	545
273460	200	601
273460	32	194
273460	39	265
273460	39	196
273460	39	871
273460	41	694
273460	176	227
273460	63	179
273460	869	1332
273460	54	201
273460	194	440
273460	200	826
273460	232	826
273460	194	227
273460	125	333
273460	89	492
273460	119	122
273460	634	869
273480	513	655
273480	391	466
273480	391	908
273480	199	649
273480	1295	1512
273480	1295	1339
273480	272	545
273480	255	275
273480	20	438
273480	32	227
273480	39	265
273480	39	871
273480	41	694
273480	176	227
273480	63	179
273480	869	1332
273480	194	440
273480	200	826
273480	232	826
273480	194	227
273480	54	201
273480	125	333
273480	89	492
273480	119	122
273500	199	649
273500	1295	1512
273500	1295	1339
273500	89	492
273500	32	194
273500	39	265
273500	39	871
273500	41	694
273500	176	227
273500	63	179
273500	869	1332
273500	54	201
273500	194	440
273500	200	826
273500	601	826
273500	1212	1214
273500	194	227
273500	125	333
273500	634	869
273500	119	122
273520	513	655
273520	131	194
273520	199	649
273520	1295	1512
273520	170	272
273520	41	658
273520	89	492
273520	32	194
273520	41	694
273520	176	227
273520	63	179
273520	869	1332
273520	194	440
273520	227	440
273520	200	826
273520	1212	1214
273520	194	227
273520	90	452
273520	54	201
273520	200	232
273520	125	333
273520	232	601
273520	634	869
273540	131	194
273540	199	649
273540	1295	1512
273540	1295	1339
273540	170	272
273540	20	277
273540	200	601
273540	601	826
273540	41	694
273540	869	1332
273540	181	603
273540	54	201
273540	194	440
273540	200	826
273540	232	826
273540	1339	1512
273540	1212	1214
273540	958	1423
273540	125	333
273540	89	492
273540	119	122
273540	634	869
273560	20	513
273560	131	194
273560	119	132
273560	199	649
273560	777	908
273560	1295	1512
273560	1295	1339
273560	272	545
273560	200	601
273560	601	826
273560	32	194
273560	39	265
273560	63	179
273560	869	1332
273560	181	603
273560	54	201
273560	194	440
273560	200	826
273560	232	826
273560	1339	1512
273560	1212	1214
273560	89	492
273560	958	1423
273560	125	333
273560	465	854
273560	226	353
273560	252	364
273560	119	122
273580	513	655
273580	387	908
273580	199	649
273580	777	908
273580	1295	1512
273580	1295	1339
273580	170	272
273580	255	275
273580	32	440
273580	32	194
273580	376	424
273580	63	179
273580	869	1332
273580	181	603
273580	54	201
273580	194	440
273580	200	826
273580	601	826
273580	1339	1512
273580	200	601
273580	125	333
273580	465	854
273580	101	122
273580	119	122
273580	634	869
273580	226	353
273600	513	655
273600	70	132
273600	391	908
273600	199	649
273600	1295	1512
273600	1295	1339
273600	255	275
273600	376	424
273600	63	179
273600	869	1332
273600	54	201
273600	194	440
273600	200	826
273600	601	826
273600	200	601
273600	125	333
273600	634	869
273600	101	122
273600	226	353
273600	119	122
273620	32	131
273620	131	194
273620	199	649
273620	1295	1512
273620	41	658
273620	255	275
273620	89	492
273620	32	440
273620	376	424
273620	63	179
273620	869	1332
273620	181	603
273620	54	201
273620	265	494
273620	194	440
273620	200	826
273620	601	826
273620	125	333
273620	213	214
273620	226	353
273620	119	122
273640	513	655
273640	131	194
273640	391	908
273640	199	649
273640	272	545
273640	170	272
273640	41	658
273640	255	275
273640	32	440
273640	376	424
273640	869	1332
273640	54	201
273640	265	494
273640	194	440
273640	200	826
273640	601	826
273640	1339	1512
273640	194	227
273640	213	214
273640	101	122
273640	119	122
273640	634	869
273660	513	655
273660	391	908
273660	199	649
273660	255	275
273660	39	871
273660	376	424
273660	869	1332
273660	54	201
273660	265	494
273660	200	826
273660	601	826
273660	232	826
273660	1212	1214
273660	194	227
273660	213	214
273660	1295	1512
273660	634	869
273660	252	364
273680	513	655
273680	391	908
273680	199	649
273680	202	653
273680	255	275
273680	39	265
273680	869	1332
273680	54	201
273680	265	494
273680	200	826
273680	601	826
273680	232	826
273680	1212	1214
273680	194	227
273680	200	601
273680	213	214
273680	634	869
273700	513	655
273700	199	649
273700	255	275
273700	89	492
273700	32	194
273700	181	603
273700	869	1332
273700	54	201
273700	194	440
273700	1212	1214
273700	200	232
273700	200	601
273700	958	1423
273700	634	869
273700	1295	1512
273720	513	655
273720	131	194
273720	202	653
273720	1295	1512
273720	1295	1805
273720	41	658
273720	255	275
273720	200	601
273720	601	826
273720	32	194
273720	39	871
273720	869	1332
273720	54	201
273720	194	440
273720	1512	1805
273720	211	242
273720	89	232
273720	335	765
273720	634	869
273740	513	655
273740	199	649
273740	202	653
273740	958	1423
273740	255	275
273740	200	601
273740	601	826
273740	32	194
273740	39	265
273740	39	871
273740	869	1332
273740	181	603
273740	54	201
273740	194	440
273740	194	227
273740	72	954
273740	211	242
273740	89	232
273740	89	492
273740	634	869
273740	232	492
273760	513	655
273760	199	649
273760	1512	1805
273760	255	275
273760	89	492
273760	32	194
273760	39	265
273760	39	871
273760	869	1332
273760	181	603
273760	54	201
273760	194	440
273760	441	504
273760	601	826
273760	1212	1214
273760	194	227
273760	213	214
273760	90	615
273760	634	869
273780	513	655
273780	70	132
273780	199	649
273780	601	826
273780	32	194
273780	181	603
273780	869	1332
273780	54	201
273780	194	440
273780	1212	1214
273780	61	353
273780	61	226
273780	194	227
273780	89	232
273780	89	492
273780	958	1423
273780	634	869
273780	1295	1512
273780	232	492
273800	513	655
273800	131	440
273800	131	194
273800	70	132
273800	199	649
273800	1512	1805
273800	1295	1512
273800	1295	1339
273800	333	917
273800	200	601
273800	601	826
273800	32	194
273800	248	424
273800	101	425
273800	869	1332
273800	54	201
273800	194	440
273800	1339	1512
273800	1212	1214
273800	61	226
273800	958	1423
273800	194	227
273800	213	214
273800	89	232
273800	634	869
273800	612	886
273800	232	492
273820	513	655
273820	131	194
273820	70	132
273820	199	649
273820	268	979
273820	1295	1805
273820	1295	1339
273820	333	917
273820	89	492
273820	32	194
273820	869	1332
273820	54	201
273820	194	440
273820	200	826
273820	601	826
273820	1339	1512
273820	1212	1214
273820	200	601
273820	471	970
273820	213	214
273820	219	605
273820	612	886
273820	634	869
273840	513	655
273840	131	440
273840	131	194
273840	70	132
273840	268	979
273840	1512	1805
273840	1295	1805
273840	1295	1339
273840	32	194
273840	101	425
273840	869	1332
273840	54	201
273840	194	440
273840	200	826
273840	232	826
273840	1339	1512
273840	71	448
273840	200	601
273840	634	869
273840	612	886
273860	513	655
273860	131	440
273860	131	194
273860	268	979
273860	1512	1805
273860	1295	1805
273860	1295	1512
273860	89	232
273860	869	1332
273860	54	201
273860	194	440
273860	58	335
273860	200	601
273860	200	826
273860	465	854
273860	612	886
273860	634	869
273880	131	440
273880	70	132
273880	465	854
273880	268	979
273880	1512	1805
273880	1295	1805
273880	958	1423
273880	276	784
273880	20	277
273880	39	871
273880	869	1332
273880	54	201
273880	194	440
273880	200	826
273880	601	826
273880	1295	1339
273880	58	335
273880	211	242
273880	213	214
273880	1295	1512
273880	612	886
273880	634	869
273900	513	655
273900	131	440
273900	70	132
273900	199	649
273900	1295	1805
273900	1295	1512
273900	1295	1339
273900	784	843
273900	276	784
273900	333	917
273900	869	1332
273900	54	201
273900	194	440
273900	200	826
273900	601	826
273900	61	353
273900	958	1423
273900	200	601
273900	465	854
273900	213	621
273920	131	440
273920	70	132
273920	1295	1339
273920	343	784
273920	276	843
273920	333	917
273920	32	194
273920	32	227
273920	869	1332
273920	54	201
273920	194	440
273920	200	826
273920	61	226
273920	576	605
273920	465	854
273920	211	242
273920	119	122
273920	254	343
273920	634	869
273940	513	655
273940	131	440
273940	70	132
273940	1512	1805
273940	1295	1805
273940	1295	1512
273940	1295	1339
273940	254	784
273940	333	917
273940	869	1332
273940	54	201
273940	194	440
273940	200	826
273940	1339	1512
273940	61	226
273940	240	447
273940	465	854
273940	211	242
273940	119	122
273960	513	655
273960	3	147
273960	268	979
273960	1295	1512
273960	1295	1339
273960	1295	1342
273960	333	917
273960	54	201
273960	194	440
273960	131	440
273960	1339	1342
273960	61	226
273960	1342	1512
273960	125	333
273960	465	854
273960	119	122
273980	513	655
273980	131	440
273980	131	194
273980	1295	1805
273980	1295	1342
273980	333	917
273980	32	227
273980	177	984
273980	194	440
273980	441	504
273980	200	826
273980	1339	1512
273980	1339	1342
273980	61	226
273980	194	227
273980	465	854
273980	124	475
273980	252	364
273980	119	122
274000	513	655
274000	131	440
274000	131	194
274000	268	979
274000	527	531
274000	527	677
274000	145	489
274000	32	194
274000	32	227
274000	72	674
274000	54	201
274000	448	826
274000	200	826
274000	1339	1512
274000	1339	1342
274000	61	226
274000	1342	1512
274000	1295	1342
274000	194	227
274000	119	122
274020	513	655
274020	3	884
274020	1295	1512
274020	1295	1339
274020	1295	1342
274020	400	945
274020	145	489
274020	131	440
274020	131	194
