267800	15	110
267800	85	22
267800	89	74
267800	56	106
267800	32	113
267800	28	100
267800	85	42
267800	90	77
267820	36	50
267820	85	22
267820	56	106
267820	32	113
267820	28	100
267820	85	42
267820	90	77
267840	85	22
267840	89	74
267840	56	106
267840	32	113
267840	28	100
267840	88	125
267840	85	42
267840	90	77
267860	85	22
267860	56	106
267860	32	113
267860	28	100
267860	85	42
267860	90	77
267880	85	22
267880	89	74
267880	56	106
267880	32	113
267880	28	100
267880	85	42
267880	90	77
267900	36	50
267900	85	22
267900	32	113
267900	28	100
267900	85	42
267900	90	77
267920	85	22
267920	89	74
267920	56	106
267920	32	113
267920	28	100
267920	85	42
267920	90	77
267940	85	22
267940	89	74
267940	56	106
267940	32	113
267940	28	100
267940	85	42
267940	90	77
267960	85	22
267960	56	106
267960	81	75
267960	28	100
267960	85	42
267960	90	77
267980	85	22
267980	89	74
267980	56	106
267980	28	100
267980	85	42
267980	90	77
268000	36	50
268000	85	22
268000	89	74
268000	56	106
268000	28	100
268000	90	77
268020	15	110
268020	85	22
268020	89	74
268020	56	106
268020	32	113
268020	28	100
268020	85	42
268020	90	77
268040	85	22
268040	28	100
268040	85	42
268040	90	77
268060	85	22
268060	56	106
268060	28	100
268060	85	42
268060	90	77
268080	85	22
268080	56	106
268080	28	100
268080	85	42
268080	90	77
268100	85	22
268100	56	106
268100	28	100
268100	85	42
268100	90	77
268120	85	22
268120	28	100
268120	85	42
268120	90	77
268140	85	22
268140	56	106
268140	28	100
268140	85	42
268140	90	77
268160	85	22
268160	28	100
268160	85	42
268160	90	77
268180	85	22
268180	56	106
268180	32	113
268180	28	100
268180	85	42
268180	90	77
268200	85	22
268200	32	113
268200	28	100
268200	85	42
268200	90	77
268220	36	50
268220	85	22
268220	56	106
268220	32	113
268220	28	100
268220	85	42
268220	90	77
268240	112	108
268240	36	50
268240	85	22
268240	56	106
268240	32	113
268240	28	100
268240	85	42
268240	90	77
268260	85	22
268260	56	106
268260	32	113
268260	28	100
268260	85	42
268260	90	77
268280	85	22
268280	32	113
268280	28	100
268280	85	42
268280	90	77
268300	36	50
268300	85	22
268300	32	113
268300	28	100
268300	85	42
268300	90	77
268320	85	22
268320	103	75
268320	56	106
268320	32	113
268320	28	100
268320	88	125
268320	85	42
268320	90	77
268340	85	22
268340	56	106
268340	32	113
268340	28	100
268340	85	42
268340	90	77
268360	85	22
268360	32	113
268360	28	100
268360	88	125
268360	85	42
268360	90	77
268380	85	22
268380	103	75
268380	32	113
268380	28	100
268380	85	42
268380	90	77
268400	85	22
268400	56	106
268400	32	113
268400	28	100
268400	85	42
268400	90	77
268420	85	22
268420	56	106
268420	32	113
268420	28	100
268420	85	42
268420	90	77
268440	85	22
268440	56	106
268440	32	113
268440	28	100
268440	85	42
268440	20	5
268440	90	77
268460	36	50
268460	85	22
268460	32	113
268460	28	100
268460	85	42
268460	20	5
268460	90	77
268480	40	2
268480	75	62
268480	85	22
268480	56	106
268480	32	113
268480	28	100
268480	101	45
268480	85	42
268480	90	77
268480	91	86
268500	52	13
268500	85	22
268500	95	40
268500	103	75
268500	11	40
268500	32	113
268500	28	100
268500	88	125
268500	85	42
268500	90	77
268500	91	86
268520	105	113
268520	82	105
268520	85	22
268520	95	40
268520	45	83
268520	32	113
268520	28	100
268520	15	62
268520	85	42
268520	90	77
268520	91	86
268520	95	16
268540	33	12
268540	85	22
268540	56	106
268540	28	100
268540	85	42
268540	20	5
268540	90	77
268560	85	22
268560	95	40
268560	28	100
268560	88	125
268560	16	40
268560	85	42
268560	95	16
268580	85	22
268580	81	75
268580	28	100
268580	88	125
268580	15	62
268580	85	42
268600	111	40
268600	85	22
268600	28	100
268600	88	125
268600	85	42
268620	111	40
268620	85	22
268620	28	100
268620	88	125
268620	85	42
268630	77	113
268640	85	22
268640	16	109
268640	28	100
268640	85	42
268640	109	45
268650	77	113
268660	85	22
268660	16	109
268660	28	100
268660	45	12
268660	85	42
268660	20	5
268660	109	45
268680	36	50
268680	85	22
268680	56	106
268680	28	100
268680	88	125
268680	85	42
268680	109	2
268700	85	22
268700	51	40
268700	28	100
268700	88	125
268700	51	109
268700	16	40
268700	85	42
268700	16	2
268720	85	22
268720	56	106
268720	28	100
268720	88	125
268720	51	109
268720	85	42
268720	51	2
268740	85	22
268740	56	106
268740	28	100
268740	8	116
268740	88	125
268740	85	42
268740	23	26
268750	3	113
268760	85	22
268760	51	40
268760	28	100
268760	8	116
268760	85	42
268780	26	27
268780	85	22
268780	51	40
268780	93	40
268780	51	12
268780	56	106
268780	93	12
268780	8	116
268780	85	42
268780	81	66
268780	49	37
268800	85	22
268800	88	104
268800	26	64
268800	36	64
268800	56	106
268800	81	75
268800	28	100
268800	8	116
268800	88	125
268800	85	42
268800	26	36
268820	81	24
268820	28	104
268820	15	110
268820	85	22
268820	28	112
268820	75	100
268820	88	112
268820	67	63
268820	28	100
268820	8	116
268820	15	62
268820	88	63
268820	85	42
268820	100	104
268820	112	63
268840	104	29
268840	85	22
268840	112	67
268840	88	112
268840	56	106
268840	8	116
268840	88	125
268840	85	42
268840	93	51
268860	16	51
268860	85	22
268860	112	67
268860	106	66
268860	8	116
268860	88	125
268860	85	42
268860	93	51
268870	24	25
268880	94	12
268880	16	51
268880	85	22
268880	51	40
268880	8	116
268880	88	125
268880	28	23
268880	85	42
268880	93	16
268880	49	108
268880	91	86
268900	85	22
268900	51	12
268900	8	116
268900	85	42
268900	53	14
268920	85	22
268920	112	67
268920	8	116
268920	75	66
268920	85	42
268920	53	14
268920	23	75
268930	28	100
268940	85	22
268940	8	116
268940	85	42
268940	23	120
268940	16	105
268950	28	81
268950	28	100
268960	85	22
268960	37	120
268960	40	12
268960	13	84
268960	15	50
268960	8	116
268960	85	42
268960	23	120
268960	16	105
268970	28	81
268970	28	100
268980	23	37
268980	21	84
268980	24	67
268980	25	15
268980	25	50
268980	25	66
268980	85	22
268980	24	27
268980	8	116
268980	85	42
268990	28	81
269000	5	6
269000	23	37
269000	21	84
269000	97	21
269000	9	5
269000	25	15
269000	85	22
269000	117	6
269000	9	21
269000	24	27
269000	9	97
269000	9	6
269000	23	120
269000	97	117
269000	115	84
269000	117	5
269000	84	6
269000	117	21
269010	28	75
269010	28	81
269010	28	100
269020	5	6
269020	5	115
269020	9	5
269020	25	50
269020	85	22
269020	24	50
269020	9	21
269020	9	115
269020	21	115
269020	9	6
269020	117	65
269020	8	65
269020	117	5
269020	97	65
269030	28	75
269030	28	100
269040	65	84
269040	9	5
269040	9	84
269040	25	50
269040	117	6
269040	9	21
269040	21	115
269040	65	5
269040	5	84
269040	9	6
269040	84	6
269040	117	21
269060	5	115
269060	9	5
269060	85	22
269060	7	53
269060	9	21
269060	24	27
269060	9	115
269060	65	115
269060	21	115
269060	65	5
269060	5	84
269060	9	6
269060	8	65
269070	28	75
269070	75	100
269070	81	75
269070	28	100
269080	24	25
269080	6	42
269080	13	42
269080	85	38
269080	5	38
269080	115	42
269080	8	115
269080	7	53
269080	85	73
269080	38	42
269080	20	13
269080	24	27
269080	21	115
269080	52	22
269080	18	73
269080	85	21
269080	9	6
269080	9	38
269080	8	84
269080	8	65
269080	27	37
269080	115	84
269080	6	38
269080	18	115
269080	84	6
269090	28	100
269100	18	6
269100	24	25
269100	8	42
269100	35	65
269100	35	5
269100	18	35
269100	52	22
269100	117	89
269100	85	21
269100	8	5
269100	35	13
269100	9	38
269100	35	21
269100	84	38
269100	13	38
269100	117	84
269100	8	84
269100	117	65
269100	8	65
269100	115	84
269100	35	6
269100	84	6
269110	28	75
269110	81	75
269110	28	100
269120	52	53
269120	18	53
269120	52	6
269120	53	84
269120	5	38
269120	7	74
269120	117	6
269120	53	22
269120	85	52
269120	89	115
269120	53	38
269120	18	65
269120	65	38
269120	85	74
269120	35	89
269120	52	35
269120	9	115
269120	25	27
269120	52	84
269120	18	97
269120	85	21
269120	7	117
269120	89	84
269120	74	38
269120	97	117
269120	52	42
269120	18	117
269120	35	22
269130	28	75
269130	28	81
269130	75	100
269130	28	100
269140	52	53
269140	65	42
269140	9	42
269140	7	6
269140	18	53
269140	24	67
269140	24	26
269140	26	110
269140	9	89
269140	21	38
269140	53	38
269140	18	35
269140	52	35
269140	52	9
269140	9	115
269140	9	117
269140	9	6
269140	7	9
269140	35	21
269140	7	38
269140	117	65
269140	35	117
269150	28	75
269150	28	81
269150	28	100
269160	34	35
269160	18	38
269160	52	53
269160	34	52
269160	42	22
269160	35	73
269160	53	84
269160	9	5
269160	26	110
269160	18	42
269160	117	22
269160	9	116
269160	85	52
269160	53	38
269160	116	6
269160	38	42
269160	18	35
269160	35	42
269160	9	97
269160	8	21
269160	52	35
269160	52	116
269160	34	8
269160	9	6
269160	34	53
269160	8	84
269160	73	22
269170	28	100
269180	52	53
269180	18	53
269180	9	116
269180	116	6
269180	38	42
269180	89	116
269180	23	66
269180	18	35
269180	52	35
269180	14	123
269180	21	115
269180	52	74
269180	9	117
269180	89	38
269180	9	38
269180	74	38
269180	6	38
269200	89	5
269200	7	6
269200	18	53
269200	24	110
269200	7	22
269200	9	84
269200	9	22
269200	18	42
269200	9	89
269200	115	22
269200	53	38
269200	9	21
269200	38	42
269200	23	66
269200	18	35
269200	52	35
269200	85	21
269200	7	9
269200	74	42
269200	73	115
269210	63	16
269220	18	38
269220	52	53
269220	65	22
269220	7	6
269220	18	53
269220	97	8
269220	53	84
269220	9	84
269220	13	74
269220	18	8
269220	85	52
269220	21	38
269220	84	22
269220	85	74
269220	9	21
269220	18	35
269220	24	27
269220	89	22
269220	7	18
269220	7	9
269220	74	42
269220	8	84
269220	9	53
269230	81	75
269230	28	100
269240	52	53
269240	73	38
269240	18	53
269240	24	67
269240	7	22
269240	15	110
269240	13	74
269240	53	22
269240	115	22
269240	85	52
269240	18	35
269240	5	74
269240	52	35
269240	53	115
269240	9	38
269240	74	38
269240	18	115
269250	28	75
269250	28	100
269260	7	8
269260	18	38
269260	52	53
269260	18	53
269260	52	38
269260	24	67
269260	7	22
269260	5	38
269260	116	38
269260	115	42
269260	9	84
269260	9	22
269260	18	8
269260	117	6
269260	9	116
269260	53	22
269260	9	35
269260	85	52
269260	38	42
269260	7	52
269260	18	35
269260	52	9
269260	9	115
269260	65	115
269260	9	38
269260	13	38
269260	9	53
269260	8	65
269270	28	75
269280	52	38
269280	53	84
269280	7	22
269280	9	116
269280	9	89
269280	85	52
269280	89	74
269280	35	5
269280	5	74
269280	74	22
269280	52	35
269280	9	115
269280	7	9
269290	28	75
269290	28	81
269290	3	113
269290	28	100
269300	35	74
269300	18	53
269300	52	6
269300	24	26
269300	9	35
269300	85	52
269300	7	52
269300	18	35
269300	52	35
269300	26	67
269300	53	115
269300	9	38
269300	7	9
269300	74	42
269300	85	9
269310	28	81
269310	75	100
269310	28	100
269320	7	8
269320	18	38
269320	7	6
269320	18	53
269320	89	73
269320	7	22
269320	9	74
269320	13	74
269320	53	22
269320	9	35
269320	18	22
269320	6	74
269320	7	52
269320	18	35
269320	53	6
269320	24	27
269320	5	74
269320	9	117
269320	7	73
269320	9	38
269320	7	9
269320	117	74
269320	9	73
269320	8	84
269320	8	65
269320	85	9
269320	35	22
269330	3	113
269340	9	42
269340	18	53
269340	34	38
269340	85	52
269340	6	74
269340	38	42
269340	7	52
269340	18	35
269340	35	42
269340	52	9
269340	7	18
269340	18	84
269340	7	117
269340	89	38
269340	7	73
269340	7	9
269340	9	53
269350	3	113
269360	7	8
269360	16	70
269360	7	22
269360	9	89
269360	85	52
269360	89	74
269360	85	115
269360	18	35
269360	5	74
269360	116	74
269360	52	9
269360	85	21
269360	9	38
269360	7	9
269360	34	22
269360	7	38
269360	8	84
269360	8	65
269360	7	115
269360	95	16
269370	28	81
269370	3	113
269380	7	8
269380	18	53
269380	7	22
269380	9	5
269380	9	84
269380	9	22
269380	8	42
269380	9	35
269380	18	21
269380	9	21
269380	7	52
269380	18	35
269380	8	21
269380	52	35
269380	52	9
269380	7	18
269380	73	5
269380	5	22
269380	95	16
269390	28	81
269390	3	113
269400	18	38
269400	52	53
269400	7	6
269400	18	53
269400	52	89
269400	7	22
269400	9	5
269400	9	84
269400	85	52
269400	6	74
269400	53	38
269400	18	35
269400	52	35
269400	52	9
269400	18	5
269400	9	6
269400	89	84
269400	5	22
269400	7	38
269400	117	74
269410	3	113
269420	52	53
269420	97	8
269420	53	84
269420	9	5
269420	9	84
269420	18	8
269420	9	89
269420	34	38
269420	85	52
269420	35	115
269420	73	21
269420	53	38
269420	34	73
269420	85	74
269420	34	115
269420	7	52
269420	52	9
269420	9	117
269420	85	21
269420	74	38
269420	7	38
269420	74	42
269420	8	84
269420	9	53
269430	28	75
269430	28	81
269430	3	113
269430	28	100
269440	52	53
269440	9	42
269440	7	6
269440	52	6
269440	24	67
269440	9	74
269440	18	42
269440	18	8
269440	9	89
269440	6	74
269440	9	21
269440	7	52
269440	18	35
269440	53	6
269440	7	18
269440	8	22
269440	73	5
269440	85	21
269440	7	9
269440	8	84
269440	9	53
269440	24	37
269440	84	6
269460	52	53
269460	53	84
269460	24	26
269460	7	22
269460	53	42
269460	18	42
269460	9	35
269460	85	52
269460	18	22
269460	18	65
269460	18	9
269460	7	52
269460	9	97
269460	52	35
269460	7	73
269460	7	9
269460	24	37
269470	28	81
269470	3	113
269470	81	75
269480	35	73
269480	7	22
269480	46	35
269480	9	89
269480	85	52
269480	46	53
269480	18	35
269480	89	22
269480	52	35
269480	52	9
269480	65	5
269480	5	21
269480	7	117
269480	9	38
269480	13	38
269480	9	53
269480	46	9
269480	24	37
269480	6	38
269490	28	81
269490	81	75
269500	18	53
269500	89	73
269500	115	42
269500	34	42
269500	9	22
269500	18	42
269500	9	35
269500	9	21
269500	65	115
269500	7	9
269500	24	37
269510	3	113
269510	81	75
269520	97	21
269520	18	53
269520	85	52
269520	73	21
269520	18	35
269520	52	35
269520	52	116
269520	46	116
269520	18	5
269520	52	18
269520	35	21
269520	24	37
269530	28	81
269540	53	84
269540	53	42
269540	18	42
269540	9	89
269540	9	35
269540	85	52
269540	117	42
269540	6	74
269540	9	21
269540	46	42
269540	18	35
269540	35	42
269540	8	21
269540	5	74
269540	52	9
269540	34	8
269540	8	22
269540	73	5
269540	5	84
269540	18	84
269540	85	21
269540	9	73
269540	9	53
269540	24	37
269540	73	74
269560	73	38
269560	9	42
269560	52	38
269560	97	8
269560	9	5
269560	115	38
269560	9	22
269560	117	22
269560	9	35
269560	46	53
269560	84	22
269560	39	38
269560	35	42
269560	24	27
269560	52	35
269560	9	53
269560	8	65
269560	24	37
269570	81	75
269580	34	52
269580	52	6
269580	53	84
269580	24	67
269580	7	22
269580	6	22
269580	115	42
269580	46	52
269580	18	8
269580	85	52
269580	35	115
269580	9	39
269580	7	18
269580	34	8
269580	8	22
269580	18	84
269580	7	73
269580	85	9
269580	46	9
269580	24	37
269600	7	8
269600	34	35
269600	34	52
269600	18	53
269600	52	38
269600	7	22
269600	85	52
269600	18	35
269600	74	22
269600	7	73
269600	9	38
269600	7	9
269600	7	38
269600	74	42
269600	8	84
269600	8	65
269600	85	9
269600	46	9
269600	24	37
269600	73	74
269610	28	81
269620	18	38
269620	18	53
269620	24	67
269620	7	22
269620	46	35
269620	9	116
269620	9	35
269620	85	52
269620	7	52
269620	18	35
269620	9	115
269620	18	5
269620	9	38
269620	7	38
269620	9	53
269620	46	9
269630	28	81
269640	73	6
269640	52	6
269640	18	8
269640	9	35
269640	18	35
269640	8	21
269640	52	35
269640	52	9
269640	46	6
269640	46	18
269640	67	37
269640	9	53
269640	8	65
269640	46	9
269650	28	81
269660	42	22
269660	18	53
269660	52	38
269660	24	26
269660	7	22
269660	46	35
269660	18	42
269660	38	42
269660	46	42
269660	18	35
269660	52	35
269660	5	21
269660	7	38
269660	38	22
269660	35	22
269670	28	81
269680	21	22
269680	7	22
269680	46	52
269680	46	35
269680	9	35
269680	18	22
269680	18	35
269680	52	35
269680	7	18
269680	52	22
269680	7	9
269680	9	53
269690	28	81
269700	13	42
269700	65	42
269700	7	6
269700	52	6
269700	117	39
269700	9	35
269700	21	38
269700	85	13
269700	7	35
269700	18	35
269700	52	35
269700	52	9
269700	9	117
269700	9	38
269700	7	38
269710	28	81
269720	9	14
269720	73	6
269720	9	84
269720	18	42
269720	18	8
269720	9	116
269720	18	21
269720	35	115
269720	85	115
269720	9	21
269720	18	35
269720	35	42
269720	8	21
269720	21	115
269720	7	9
269720	8	84
269720	9	53
269730	28	81
269740	7	6
269740	52	6
269740	9	35
269740	35	42
269740	53	6
269740	52	35
269740	52	9
269740	5	21
269740	7	9
269750	28	81
269750	63	77
269760	34	35
269760	18	53
269760	52	6
269760	9	5
269760	46	35
269760	34	18
269760	9	35
269760	85	52
269760	117	115
269760	9	21
269760	34	115
269760	9	115
269760	18	5
269760	85	21
269760	7	9
269770	28	100
269780	7	6
269780	52	6
269780	46	35
269780	8	42
269780	9	35
269780	85	52
269780	9	39
269780	7	84
269780	52	35
269780	85	21
269780	52	18
269780	7	9
269780	8	84
269780	9	53
269780	85	9
269780	9	8
269780	26	37
269790	28	81
269800	18	38
269800	7	6
269800	24	26
269800	7	22
269800	115	38
269800	9	22
269800	18	8
269800	35	115
269800	18	22
269800	53	6
269800	52	35
269800	77	113
269800	46	6
269800	85	21
269800	7	38
269800	8	84
269800	8	65
269800	38	22
269800	39	22
269800	18	115
269810	28	81
269820	18	38
269820	7	6
269820	18	42
269820	53	5
269820	34	18
269820	89	115
269820	35	42
269820	89	22
269820	52	35
269820	46	6
269820	7	73
269820	5	22
269820	7	38
269830	28	81
269840	9	84
269840	9	22
269840	46	115
269840	117	115
269840	34	9
269840	18	5
269840	35	21
269850	75	100
269870	28	81
269890	28	81
269890	28	100
269910	28	81
269930	28	81
269950	28	81
269970	28	81
270010	28	100
270030	28	81
270030	28	100
270050	28	81
270050	106	66
270050	28	100
270050	24	75
270070	28	81
270070	15	51
270070	28	100
270090	26	75
270090	27	67
270090	25	27
270110	28	81
270110	26	75
270130	28	81
270150	28	81
270150	25	27
270170	28	81
270170	26	25
270170	25	27
270190	26	75
270190	75	25
270190	50	51
270190	28	24
270190	27	37
270210	23	37
270210	26	25
270210	26	75
270210	50	51
270210	27	37
270230	26	25
270230	26	75
270230	3	110
270230	50	51
270230	27	37
270250	23	37
270250	26	75
270250	75	25
270250	50	51
270250	27	37
270270	81	24
270270	28	81
270270	26	75
270270	50	51
270270	28	24
270290	81	24
270290	28	81
270290	28	100
270290	88	125
270310	28	81
270310	28	24
270310	88	125
270330	28	81
270330	66	110
270330	3	110
270350	28	81
270350	26	25
270350	66	110
270350	24	50
270350	3	110
270350	15	50
270370	28	81
270370	26	25
270370	15	50
270390	66	110
270390	24	50
270390	3	110
270390	27	67
270390	24	15
270410	26	25
270410	66	110
270410	28	24
270430	28	81
270430	66	110
270430	50	51
270430	28	24
270450	28	81
270450	15	51
270450	66	110
270450	3	110
270450	28	24
270470	81	24
270470	28	81
270470	26	25
270470	25	37
270470	66	110
270470	3	110
270470	50	51
270470	28	24
270470	15	50
270470	27	67
270470	25	27
270490	81	24
270490	28	81
270490	26	25
270490	66	110
270490	28	24
270510	28	81
270510	66	110
270510	26	75
270510	15	50
270510	25	27
270510	27	37
270530	28	81
270530	28	24
270530	27	108
270550	81	24
270550	28	81
270550	66	110
270550	28	24
270550	28	100
270550	15	50
270550	25	108
270550	27	108
270570	81	24
270570	28	81
270570	28	24
270570	15	50
270590	28	81
270590	26	25
270590	15	51
270590	28	24
270590	15	50
270610	28	81
